,s,t,o,h,l,c,v
338,ok,2005-05-29,539.95,539.95,521.55,534.45,8966
339,ok,2005-05-30,511.0,545.0,511.0,529.05,5873
340,ok,2005-05-31,529.9,530.0,521.25,524.25,6684
341,ok,2005-06-01,529.8,529.8,512.5,513.2,4383
342,ok,2005-06-02,518.85,518.85,505.0,508.6,5371
343,ok,2005-06-03,510.0,518.7,502.75,510.45,708
344,ok,2005-06-05,508.0,514.9,501.15,505.0,4241
345,ok,2005-06-06,500.35,514.9,500.35,507.85,4806
346,ok,2005-06-07,501.0,505.0,496.05,501.3,6554
347,ok,2005-06-08,509.9,509.9,498.25,499.05,12170
348,ok,2005-06-09,500.0,507.4,491.0,492.8,14543
349,ok,2005-06-12,487.05,499.0,487.05,493.9,919
350,ok,2005-06-13,507.9,508.0,487.55,490.3,3057
351,ok,2005-06-14,492.0,495.9,492.0,494.9,8758
352,ok,2005-06-15,480.0,497.0,476.0,486.7,2979
353,ok,2005-06-16,490.0,490.0,476.0,477.85,4364
354,ok,2005-06-19,477.85,490.1,475.0,476.35,3038
355,ok,2005-06-20,474.0,482.0,470.0,470.3,3570
356,ok,2005-06-21,471.0,473.0,465.05,469.3,5379
357,ok,2005-06-22,465.0,473.65,465.0,467.75,10682
358,ok,2005-06-23,465.0,475.0,463.0,465.45,2556
359,ok,2005-06-26,465.0,482.0,465.0,470.0,10107
360,ok,2005-06-27,470.0,480.0,467.45,472.45,20257
361,ok,2005-06-28,476.0,476.0,465.25,472.1,2131
362,ok,2005-06-29,482.0,482.0,461.0,475.9,6677
363,ok,2005-06-30,476.0,496.0,476.0,484.4,11990
364,ok,2005-07-03,500.0,509.95,485.35,495.4,27526
365,ok,2005-07-04,495.0,496.0,485.1,495.0,10874
366,ok,2005-07-05,489.0,498.0,489.0,492.2,1917
367,ok,2005-07-06,488.0,495.0,487.0,490.0,5060
368,ok,2005-07-07,492.0,496.5,490.0,493.1,2187
369,ok,2005-07-10,520.0,520.0,491.05,492.65,4299
370,ok,2005-07-11,492.65,513.0,490.0,506.85,9294
371,ok,2005-07-12,500.0,518.0,500.0,515.1,10631
372,ok,2005-07-13,518.0,518.0,507.05,509.15,2369
373,ok,2005-07-14,515.0,515.0,500.65,503.55,1439
374,ok,2005-07-17,500.0,507.0,496.0,505.0,4140
375,ok,2005-07-18,506.0,514.0,502.9,510.35,9262
376,ok,2005-07-19,500.55,515.0,500.55,509.7,7462
377,ok,2005-07-20,505.05,545.25,505.05,525.4,79103
378,ok,2005-07-21,554.0,558.0,532.0,538.25,48438
379,ok,2005-07-24,543.9,543.9,502.3,537.95,15723
380,ok,2005-07-25,526.0,538.9,519.0,528.1,9644
381,ok,2005-07-26,506.0,533.95,506.0,527.6,1950
382,ok,2005-07-28,509.0,529.0,509.0,520.15,3760
383,ok,2005-07-31,530.0,536.0,520.0,524.7,3986
384,ok,2005-08-01,515.5,537.0,515.5,535.15,10686
385,ok,2005-08-02,530.0,538.0,520.0,534.5,11601
386,ok,2005-08-03,526.0,544.0,526.0,538.8,13434
387,ok,2005-08-04,532.0,546.0,532.0,541.25,5905
388,ok,2005-08-07,535.0,545.0,532.0,535.3,13343
389,ok,2005-08-08,543.95,543.95,530.0,535.15,2491
390,ok,2005-08-09,530.0,541.0,530.0,535.5,17503
391,ok,2005-08-10,536.0,542.0,535.0,541.0,5415
392,ok,2005-08-11,545.0,554.0,520.25,536.6,9460
393,ok,2005-08-15,537.6,546.0,502.3,537.65,35281
394,ok,2005-08-16,559.9,559.9,530.15,541.35,20223
395,ok,2005-08-17,543.0,543.5,532.0,542.15,22213
396,ok,2005-08-18,535.0,545.0,533.1,541.5,4260
397,ok,2005-08-21,501.65,546.0,501.65,540.55,2964
398,ok,2005-08-22,540.0,547.0,536.0,540.5,17253
399,ok,2005-08-23,515.0,548.0,515.0,541.85,13331
400,ok,2005-08-24,542.0,545.9,538.0,544.1,11597
401,ok,2005-08-25,530.55,553.0,530.55,541.4,16181
402,ok,2005-08-28,532.0,545.0,532.0,542.8,17189
403,ok,2005-08-29,550.0,555.0,540.15,549.75,6583
404,ok,2005-08-30,550.0,559.9,541.0,553.8,3818
405,ok,2005-08-31,555.0,558.0,542.45,545.2,3953
406,ok,2005-09-01,547.0,557.0,546.0,551.35,3995
407,ok,2005-09-04,550.0,594.0,550.0,580.35,21845
408,ok,2005-09-05,561.1,584.0,537.2,570.45,5715
409,ok,2005-09-07,560.0,569.75,551.0,558.05,7255
410,ok,2005-09-08,563.8,564.0,541.0,543.7,6759
411,ok,2005-09-11,512.1,560.0,512.1,553.0,10258
412,ok,2005-09-12,553.0,565.0,545.0,558.75,18689
413,ok,2005-09-13,530.0,565.0,530.0,549.05,13893
414,ok,2005-09-14,542.1,553.0,542.0,552.35,12280
415,ok,2005-09-15,553.0,559.0,535.0,554.5,7437
416,ok,2005-09-18,540.0,564.8,540.0,560.4,56200
417,ok,2005-09-19,561.0,572.0,559.0,565.65,8172
