,s,t,o,h,l,c,v
279,ok,2008-10-28,25.5,25.6,23.0,23.9,24424
280,ok,2008-10-30,24.1,25.4,23.5,24.75,19316
281,ok,2008-11-02,25.35,26.75,24.6,25.4,21138
282,ok,2008-11-03,25.65,27.95,24.45,27.3,35910
283,ok,2008-11-04,28.8,32.0,27.0,28.3,48723
284,ok,2008-11-05,28.0,28.0,25.4,26.2,40806
285,ok,2008-11-06,25.25,29.75,25.25,28.35,87256
286,ok,2008-11-09,30.6,34.05,29.1,34.0,152269
287,ok,2008-11-10,34.5,37.0,32.0,32.9,194936
288,ok,2008-11-11,32.5,33.7,31.0,32.1,44987
289,ok,2008-11-13,32.6,32.6,29.55,30.05,27329
290,ok,2008-11-16,29.15,29.25,28.0,28.7,22100
291,ok,2008-11-17,28.1,28.4,26.75,27.5,13852
292,ok,2008-11-18,28.0,28.0,23.85,24.5,32085
293,ok,2008-11-19,24.5,24.95,22.2,24.4,17835
294,ok,2008-11-20,24.0,25.45,23.0,24.6,16803
295,ok,2008-11-23,25.9,26.45,24.6,25.1,16113
296,ok,2008-11-24,27.3,27.3,24.5,24.6,8227
297,ok,2008-11-25,23.75,24.5,22.7,23.55,20297
298,ok,2008-11-27,22.75,25.0,20.1,24.8,20652
299,ok,2008-11-30,24.0,25.45,23.75,24.1,14595
300,ok,2008-12-01,22.65,23.7,22.4,22.6,15347
301,ok,2008-12-02,22.5,23.6,22.0,22.85,21422
302,ok,2008-12-03,22.7,23.5,22.0,22.65,42326
303,ok,2008-12-04,22.95,24.0,20.9,21.3,108767
304,ok,2008-12-07,21.8,24.1,21.5,22.9,207983
305,ok,2008-12-09,24.1,25.2,21.5,22.05,668849
306,ok,2008-12-10,22.15,23.8,21.8,22.9,183608
307,ok,2008-12-11,22.2,22.9,21.75,22.5,62694
308,ok,2008-12-14,23.35,24.0,22.8,23.5,124962
309,ok,2008-12-15,24.0,25.75,23.5,25.15,189731
310,ok,2008-12-16,25.9,26.0,22.75,23.25,88475
311,ok,2008-12-17,24.0,24.1,22.0,23.7,62524
312,ok,2008-12-18,24.75,25.0,23.25,23.6,64679
313,ok,2008-12-21,23.0,26.3,23.0,24.55,203201
314,ok,2008-12-22,24.95,24.95,23.0,23.35,45662
315,ok,2008-12-23,23.1,23.5,22.55,23.05,36297
316,ok,2008-12-25,23.7,23.75,22.0,22.1,39172
317,ok,2008-12-28,22.4,22.9,21.5,22.7,34409
318,ok,2008-12-29,22.25,23.0,22.1,22.5,30162
319,ok,2008-12-30,22.55,22.85,21.75,22.0,43909
320,ok,2008-12-31,22.7,24.75,22.1,24.1,114006
321,ok,2009-01-01,25.4,26.5,23.6,24.9,463776
322,ok,2009-01-04,25.65,26.5,24.5,24.9,97403
323,ok,2009-01-05,24.6,27.5,24.6,26.0,410339
324,ok,2009-01-06,26.0,26.7,21.25,21.85,127144
325,ok,2009-01-08,20.7,21.75,18.8,20.55,97058
326,ok,2009-01-11,20.45,20.45,19.3,20.1,36811
327,ok,2009-01-12,20.35,20.75,19.2,19.5,21291
328,ok,2009-01-13,19.65,20.7,19.3,20.45,30443
329,ok,2009-01-14,19.5,19.9,19.0,19.4,25288
330,ok,2009-01-15,19.7,21.3,19.5,20.45,39698
331,ok,2009-01-18,20.3,21.15,20.25,20.75,23438
332,ok,2009-01-19,20.6,22.45,19.85,20.3,157490
333,ok,2009-01-20,20.0,20.3,18.6,19.05,49622
334,ok,2009-01-21,19.25,19.8,17.95,18.25,82014
335,ok,2009-01-22,18.25,18.75,17.3,17.55,53848
336,ok,2009-01-26,18.75,18.85,17.5,17.55,35367
337,ok,2009-01-27,17.4,18.8,17.05,18.35,95636
338,ok,2009-01-28,18.75,18.8,18.0,18.1,16768
339,ok,2009-01-29,17.5,19.0,17.5,18.7,29593
340,ok,2009-02-01,18.95,19.4,18.25,18.5,19624
341,ok,2009-02-02,18.8,21.5,18.05,19.05,66589
342,ok,2009-02-03,18.5,20.75,18.5,19.65,46844
343,ok,2009-02-04,19.0,19.7,16.05,18.65,16560
344,ok,2009-02-05,19.25,20.9,19.0,20.65,64652
345,ok,2009-02-08,21.0,21.0,20.0,20.75,28694
346,ok,2009-02-09,21.0,23.5,20.15,20.9,241575
347,ok,2009-02-10,20.6,23.4,20.25,21.35,205560
348,ok,2009-02-11,20.75,22.3,20.5,21.3,40530
349,ok,2009-02-12,21.6,22.8,21.25,21.6,106642
350,ok,2009-02-15,21.0,22.05,20.5,21.15,68731
351,ok,2009-02-16,20.55,21.0,19.85,20.35,47594
352,ok,2009-02-17,19.5,20.55,19.5,19.7,38137
353,ok,2009-02-18,20.0,21.15,19.15,19.75,133213
354,ok,2009-02-19,19.4,23.7,19.0,23.1,439075
355,ok,2009-02-23,25.35,25.35,21.05,22.1,1162895
356,ok,2009-02-25,20.6,20.95,19.55,20.1,148324
357,ok,2009-02-26,20.1,21.3,19.6,20.2,179605
358,ok,2009-03-01,20.25,20.95,19.4,19.55,99183
359,ok,2009-03-02,19.5,19.75,18.5,18.65,60543
360,ok,2009-03-03,18.6,19.3,18.0,18.15,47933
361,ok,2009-03-04,18.25,19.15,18.15,18.4,73536
362,ok,2009-03-05,18.2,19.2,17.85,18.25,102079
363,ok,2009-03-08,18.75,18.75,16.6,17.2,27865
364,ok,2009-03-11,17.15,18.25,16.9,17.4,75500
365,ok,2009-03-12,17.25,18.9,17.25,18.15,94365
366,ok,2009-03-15,18.5,18.8,18.0,18.45,24653
367,ok,2009-03-16,18.3,19.95,18.25,18.6,98893
368,ok,2009-03-17,19.1,19.4,18.6,18.85,42539
369,ok,2009-03-18,19.0,19.5,18.5,18.8,49124
370,ok,2009-03-19,19.0,19.1,18.35,18.7,27778
371,ok,2009-03-22,19.35,19.8,18.9,19.3,59088
372,ok,2009-03-23,19.6,20.1,18.5,18.95,42717
373,ok,2009-03-24,19.25,20.5,18.5,19.7,142406
374,ok,2009-03-25,20.0,20.4,19.15,19.4,34143
375,ok,2009-03-26,19.6,19.95,19.15,19.4,36345
376,ok,2009-03-29,19.0,19.6,18.5,18.55,22347
377,ok,2009-03-30,18.9,19.3,18.35,18.95,17295
378,ok,2009-03-31,19.5,20.0,19.0,19.55,64627
379,ok,2009-04-01,20.0,21.5,19.8,20.55,135216
380,ok,2009-04-05,21.75,23.35,20.85,22.0,282605
381,ok,2009-04-07,21.25,23.4,21.05,22.45,113183
382,ok,2009-04-08,23.0,23.8,22.15,22.95,134389
383,ok,2009-04-12,23.5,24.9,23.2,23.85,201387
384,ok,2009-04-14,24.0,27.4,24.0,26.9,322063
385,ok,2009-04-15,27.85,27.9,23.5,24.1,185259
386,ok,2009-04-16,24.5,25.8,23.7,24.2,126313
387,ok,2009-04-19,25.1,27.2,24.55,26.8,315015
388,ok,2009-04-20,25.0,26.8,25.0,25.35,124801
389,ok,2009-04-21,25.75,25.9,24.15,25.05,124596
390,ok,2009-04-22,24.4,29.9,20.15,21.15,3258934
391,ok,2009-04-23,22.15,24.4,21.65,23.75,1615160
392,ok,2009-04-26,24.0,24.0,22.6,22.9,494635
393,ok,2009-04-27,23.2,23.2,21.05,21.25,231443
394,ok,2009-04-28,21.0,21.9,21.0,21.3,183607
395,ok,2009-05-03,22.8,23.7,21.75,23.2,389305
396,ok,2009-05-04,23.35,24.2,22.8,23.45,245209
397,ok,2009-05-05,23.5,24.4,22.4,22.75,335332
398,ok,2009-05-06,23.4,23.5,22.75,22.95,130608
399,ok,2009-05-07,23.4,23.5,22.05,22.45,189059
400,ok,2009-05-10,23.7,23.8,22.65,22.85,273059
401,ok,2009-05-11,23.25,23.25,22.45,22.9,149857
402,ok,2009-05-12,23.0,23.2,22.15,22.4,141473
403,ok,2009-05-13,22.25,22.55,22.05,22.35,77188
404,ok,2009-05-14,22.4,24.35,22.25,23.1,467360
405,ok,2009-05-17,25.0,25.0,25.0,25.0,800
406,ok,2009-05-18,28.8,28.8,22.4,24.4,515662
407,ok,2009-05-19,24.6,28.0,24.25,27.6,769762
408,ok,2009-05-20,28.3,29.9,22.6,24.0,2387013
409,ok,2009-05-21,25.0,28.8,24.9,28.8,2049536
410,ok,2009-05-24,30.9,34.6,29.85,33.1,4743948
411,ok,2009-05-25,32.7,35.6,32.7,33.8,2650264
412,ok,2009-05-26,35.0,35.7,32.6,33.6,1214156
413,ok,2009-05-27,33.45,34.15,32.2,32.5,739111
414,ok,2009-05-28,32.95,35.2,32.5,34.15,1715345
415,ok,2009-05-31,35.25,41.0,35.1,41.0,4296679
416,ok,2009-06-01,42.9,43.25,38.7,41.15,3034965
417,ok,2009-06-02,41.9,42.3,39.5,40.95,1354485
418,ok,2009-06-03,42.0,45.05,40.1,44.95,3197055
419,ok,2009-06-04,45.5,48.3,43.1,45.0,4224647
420,ok,2009-06-07,46.25,49.2,45.2,45.8,2745410
421,ok,2009-06-08,45.0,46.5,41.25,44.85,1396690
422,ok,2009-06-09,45.3,47.4,43.7,44.25,1045832
423,ok,2009-06-10,44.9,45.9,43.25,44.3,958490
424,ok,2009-06-11,44.9,45.15,41.35,41.95,730392
425,ok,2009-06-14,43.0,44.8,41.0,42.35,869392
426,ok,2009-06-15,40.6,42.45,39.5,41.9,489520
427,ok,2009-06-16,42.5,44.75,39.8,40.35,870636
428,ok,2009-06-17,40.5,41.75,36.35,36.9,606699
429,ok,2009-06-18,38.5,39.0,36.2,38.55,532540
430,ok,2009-06-21,39.3,39.7,37.5,37.75,317855
431,ok,2009-06-22,36.6,37.3,35.6,36.85,348476
432,ok,2009-06-23,37.7,38.8,37.0,38.15,375550
433,ok,2009-06-24,38.9,39.7,37.8,38.25,335820
434,ok,2009-06-25,39.0,39.0,38.0,38.35,237988
435,ok,2009-06-28,38.75,42.0,38.15,40.9,679262
436,ok,2009-06-29,41.55,42.5,39.05,39.3,533387
437,ok,2009-06-30,40.1,41.0,38.25,39.25,424544
438,ok,2009-07-01,39.5,40.7,38.65,39.4,277992
439,ok,2009-07-02,39.0,40.7,38.6,39.85,414941
440,ok,2009-07-05,40.0,40.8,36.3,36.65,534949
441,ok,2009-07-06,36.8,37.2,34.5,35.35,269771
442,ok,2009-07-07,34.0,34.9,31.25,33.2,398319
443,ok,2009-07-08,33.5,33.85,32.15,32.75,138295
444,ok,2009-07-09,33.45,34.25,32.0,32.65,258335
445,ok,2009-07-12,32.75,36.9,30.55,35.8,952016
446,ok,2009-07-13,36.35,38.6,36.35,37.25,819888
