,s,t,o,h,l,c,v
406,ok,2001-12-31,20.1,20.2,20.1,20.15,600
407,ok,2002-01-01,20.0,20.5,20.0,20.1,2245
408,ok,2002-01-02,20.0,20.0,20.0,20.0,100
409,ok,2002-01-03,20.5,20.5,20.1,20.1,2715
410,ok,2002-01-06,20.25,20.25,20.0,20.0,1800
411,ok,2002-01-07,20.4,20.4,20.0,20.0,1200
412,ok,2002-01-08,20.5,20.5,20.0,20.0,3228
413,ok,2002-01-09,20.0,20.0,20.0,20.0,500
414,ok,2002-01-13,20.05,20.05,20.05,20.05,1800
415,ok,2002-01-14,19.7,19.7,19.7,19.7,400
416,ok,2002-01-15,19.55,20.15,19.55,20.15,1000
417,ok,2002-01-16,19.9,19.9,19.75,19.75,1700
418,ok,2002-01-17,19.95,19.95,19.85,19.85,500
419,ok,2002-01-20,20.0,20.1,20.0,20.1,3500
420,ok,2002-01-21,19.85,19.85,19.55,19.65,1100
421,ok,2002-01-22,19.9,20.05,19.55,19.55,1600
422,ok,2002-01-23,19.6,19.6,19.55,19.55,200
423,ok,2002-01-24,19.8,19.8,19.75,19.75,900
424,ok,2002-01-28,20.0,20.0,19.8,19.8,425
425,ok,2002-01-29,19.8,20.05,19.8,20.05,5100
426,ok,2002-01-30,20.2,21.0,20.1,21.0,7509
427,ok,2002-01-31,20.2,20.45,19.8,19.9,5696
428,ok,2002-02-03,21.0,21.5,21.0,21.5,3629
429,ok,2002-02-04,21.5,21.7,20.7,21.5,4205
430,ok,2002-02-05,22.0,25.0,21.75,24.5,6085
431,ok,2002-02-06,23.0,24.5,23.0,24.45,22330
432,ok,2002-02-07,23.5,24.0,23.5,23.5,1200
433,ok,2002-02-10,24.1,24.4,23.0,23.0,1300
434,ok,2002-02-11,23.95,23.95,22.5,23.2,603
435,ok,2002-02-12,22.55,23.5,22.5,23.05,1150
436,ok,2002-02-13,23.0,23.75,23.0,23.25,2199
437,ok,2002-02-14,23.0,24.0,23.0,23.95,975
438,ok,2002-02-17,25.7,25.7,23.9,24.55,625
439,ok,2002-02-18,23.2,24.25,23.2,24.25,1300
440,ok,2002-02-19,24.55,24.55,23.1,23.65,1200
441,ok,2002-02-20,23.1,24.0,23.1,23.5,1180
442,ok,2002-02-21,23.1,24.0,23.1,24.0,1345
443,ok,2002-02-24,23.9,25.5,23.9,24.45,8570
444,ok,2002-02-25,24.95,25.0,24.4,24.6,5196
445,ok,2002-02-26,24.6,24.6,24.0,24.0,5540
446,ok,2002-02-27,23.5,25.15,23.5,23.55,3995
447,ok,2002-02-28,21.25,24.0,21.25,24.0,23400
448,ok,2002-03-03,22.8,22.8,22.8,22.8,20
449,ok,2002-03-04,23.0,25.95,21.0,24.2,17246
450,ok,2002-03-05,22.7,23.6,22.7,23.55,24650
451,ok,2002-03-06,24.0,24.75,24.0,24.0,25450
452,ok,2002-03-07,24.0,24.8,22.5,24.05,24702
453,ok,2002-03-10,22.7,23.5,22.65,22.9,1290
454,ok,2002-03-11,22.5,22.5,22.5,22.5,100
455,ok,2002-03-12,22.7,22.7,22.7,22.7,105
