,s,t,o,h,l,c,v
399,ok,2009-02-04,70.0,71.5,62.0,64.25,5126
400,ok,2009-02-05,63.6,67.95,61.0,66.85,4584
401,ok,2009-02-08,64.8,67.9,64.75,66.23,2590
402,ok,2009-02-09,63.75,66.0,63.75,65.05,1218
403,ok,2009-02-10,62.8,65.0,62.8,62.98,2262
404,ok,2009-02-11,62.55,75.5,62.5,72.13,14916
405,ok,2009-02-12,70.45,71.0,66.25,68.38,5318
406,ok,2009-02-15,74.98,75.0,63.1,63.48,6148
407,ok,2009-02-16,65.4,65.4,61.48,61.5,1004
408,ok,2009-02-17,60.35,62.45,60.33,61.98,1564
409,ok,2009-02-18,61.38,62.9,61.0,61.33,3130
410,ok,2009-02-19,61.38,63.68,60.88,61.23,2776
411,ok,2009-02-23,61.38,64.48,54.0,57.2,4272
412,ok,2009-02-25,57.5,61.4,56.05,57.58,3558
413,ok,2009-02-26,56.33,58.85,55.0,56.18,2834
414,ok,2009-03-01,57.98,57.98,53.0,53.3,582
415,ok,2009-03-02,53.5,56.88,51.28,52.65,2674
416,ok,2009-03-03,51.5,52.5,50.78,51.1,5930
417,ok,2009-03-04,51.75,54.45,48.0,48.55,2152
418,ok,2009-03-05,48.55,52.5,48.5,51.1,4710
419,ok,2009-03-08,52.48,52.5,48.78,50.35,1212
420,ok,2009-03-11,50.0,53.38,47.5,47.53,52232
421,ok,2009-03-12,46.5,52.25,46.5,51.38,2936
422,ok,2009-03-15,48.78,51.98,48.75,49.65,19574
423,ok,2009-03-16,49.3,51.38,49.18,49.7,2082
424,ok,2009-03-17,50.2,54.0,50.2,53.28,2506
425,ok,2009-03-18,53.48,55.7,53.48,54.65,1658
426,ok,2009-03-19,52.83,57.0,52.83,55.6,3092
427,ok,2009-03-22,55.03,60.0,53.75,57.85,5434
428,ok,2009-03-23,54.65,63.75,54.65,58.1,4508
429,ok,2009-03-24,54.4,57.4,54.4,55.85,4684
430,ok,2009-03-25,56.03,57.0,53.53,56.2,3590
431,ok,2009-03-26,55.0,57.5,55.0,55.6,4960
432,ok,2009-03-29,54.55,58.48,51.0,52.48,11620
433,ok,2009-03-30,52.0,55.68,51.53,53.15,18668
434,ok,2009-03-31,53.15,57.45,53.0,57.1,3564
435,ok,2009-04-01,56.5,67.5,56.08,65.45,28636
436,ok,2009-04-05,68.75,68.85,63.05,68.15,5290
437,ok,2009-04-07,68.0,71.0,65.25,70.38,18124
438,ok,2009-04-08,69.6,71.0,67.5,67.88,6526
439,ok,2009-04-12,72.13,72.53,67.5,72.1,17176
440,ok,2009-04-14,69.65,72.0,68.0,70.0,7192
441,ok,2009-04-15,68.68,72.0,65.0,67.65,14732
442,ok,2009-04-16,67.63,70.48,65.98,66.45,4184
443,ok,2009-04-19,71.5,71.5,65.78,68.28,2136
444,ok,2009-04-20,70.0,70.0,67.65,69.03,1052
445,ok,2009-04-21,68.3,71.75,66.65,67.25,2802
446,ok,2009-04-22,66.1,68.48,66.0,66.8,1764
447,ok,2009-04-23,66.8,69.8,66.8,66.93,1454
448,ok,2009-04-26,67.5,69.58,62.0,62.68,4880
