,s,t,o,h,l,c,v
327,ok,2012-07-31,13.18,14.0,12.36,12.36,2635
328,ok,2012-08-01,13.98,13.99,10.92,13.39,10165
329,ok,2012-08-02,12.6,13.39,12.14,12.21,20
330,ok,2012-08-05,12.37,13.08,12.37,13.07,850
331,ok,2012-08-06,13.0,13.0,13.0,13.0,125
332,ok,2012-08-07,12.02,13.0,12.02,12.99,2100
333,ok,2012-08-08,13.0,14.39,12.41,12.66,930
334,ok,2012-08-09,12.41,13.67,12.41,12.7,7875
335,ok,2012-08-12,12.95,12.95,12.24,12.27,285
336,ok,2012-08-13,12.24,12.24,12.24,12.24,140
337,ok,2012-08-15,12.24,12.24,12.23,12.24,705
338,ok,2012-08-16,12.95,12.95,11.02,11.12,11620
339,ok,2012-08-20,11.41,12.1,11.41,11.99,955
340,ok,2012-08-21,11.99,11.99,11.47,11.47,390
341,ok,2012-08-22,11.35,11.35,11.35,11.35,500
342,ok,2012-08-23,11.11,12.22,11.1,11.48,15
343,ok,2012-08-26,11.02,11.05,10.59,10.73,5870
344,ok,2012-08-27,10.83,10.83,10.83,10.83,220
345,ok,2012-08-28,10.8,11.5,10.8,11.5,25
346,ok,2012-08-29,10.79,10.8,10.1,10.26,1215
347,ok,2012-09-02,10.1,10.1,10.07,10.08,570
348,ok,2012-09-03,10.21,10.21,10.21,10.21,50
349,ok,2012-09-04,10.07,10.6,9.73,10.46,860
350,ok,2012-09-06,9.2,10.61,9.2,10.01,255
351,ok,2012-09-09,9.73,11.2,9.73,10.8,6680
352,ok,2012-09-10,10.8,10.8,10.07,10.1,1490
353,ok,2012-09-11,10.1,10.1,10.0,10.05,98535
354,ok,2012-09-12,10.05,10.05,10.05,10.05,500
355,ok,2012-09-13,10.05,12.0,9.74,11.7,11435
356,ok,2012-09-16,11.7,11.99,11.02,11.12,1550
357,ok,2012-09-17,11.33,12.22,11.17,12.06,1335
358,ok,2012-09-19,11.8,12.19,11.2,11.2,6735
359,ok,2012-09-20,12.19,12.4,11.04,11.6,6145
360,ok,2012-09-23,11.6,12.59,11.6,11.81,1460
361,ok,2012-09-24,12.3,14.16,12.28,13.8,17640
362,ok,2012-09-25,13.2,14.65,13.0,13.26,6865
363,ok,2012-09-26,12.6,13.4,12.6,13.4,320
364,ok,2012-09-27,12.73,13.0,12.53,13.0,1050
365,ok,2012-09-30,12.6,14.56,12.45,12.63,8365
366,ok,2012-10-02,11.4,14.32,11.4,12.95,1635
367,ok,2012-10-03,11.71,13.97,11.62,13.23,1110
368,ok,2012-10-04,15.0,15.0,13.0,13.0,945
369,ok,2012-10-07,12.73,13.54,12.2,12.27,1320
370,ok,2012-10-08,12.2,12.79,12.2,12.6,390
371,ok,2012-10-09,12.4,12.4,12.2,12.2,305
372,ok,2012-10-10,11.43,12.73,11.43,11.67,3180
373,ok,2012-10-11,13.59,13.59,11.54,11.75,1710
374,ok,2012-10-14,13.98,13.98,11.78,11.78,3325
375,ok,2012-10-15,13.19,13.19,11.6,11.8,1170
376,ok,2012-10-16,11.32,13.04,11.32,11.58,7960
377,ok,2012-10-17,11.74,11.99,11.5,11.5,185
378,ok,2012-10-18,11.34,12.5,10.05,10.76,64870
379,ok,2012-10-21,11.0,12.6,11.0,12.22,24665
380,ok,2012-10-22,12.38,12.38,11.51,11.6,2270
381,ok,2012-10-24,12.0,12.0,12.0,12.0,150
382,ok,2012-10-25,11.4,12.1,11.4,11.8,400
383,ok,2012-10-28,11.7,12.88,11.4,11.5,4060
384,ok,2012-10-29,11.4,11.4,11.16,11.26,50
385,ok,2012-10-30,11.0,11.88,11.0,11.33,8515
386,ok,2012-10-31,11.12,11.79,11.12,11.79,450
387,ok,2012-11-01,11.32,11.4,10.86,11.07,4130
388,ok,2012-11-04,11.4,11.4,10.73,11.19,1170
389,ok,2012-11-05,10.8,11.6,10.8,11.1,1040
390,ok,2012-11-06,10.8,11.6,10.6,11.6,1235
391,ok,2012-11-08,11.32,11.32,10.61,10.86,1975
392,ok,2012-11-11,10.86,11.25,10.2,10.98,6845
393,ok,2012-11-12,10.31,11.1,10.31,10.99,290
394,ok,2012-11-14,10.61,11.3,10.61,10.67,10430
395,ok,2012-11-15,10.65,11.8,10.41,11.26,29625
396,ok,2012-11-18,10.69,10.96,10.69,10.81,615
397,ok,2012-11-19,11.94,11.94,10.77,10.8,3265
398,ok,2012-11-20,10.65,11.59,10.65,10.83,2595
399,ok,2012-11-21,10.64,11.32,10.64,10.76,3190
400,ok,2012-11-22,11.29,11.3,11.29,11.29,1000
401,ok,2012-11-25,11.79,11.79,10.8,11.33,1715
402,ok,2012-11-26,11.42,12.4,10.7,12.31,35360
403,ok,2012-11-28,12.39,12.78,11.53,11.83,9090
404,ok,2012-11-29,11.69,12.4,11.69,12.37,8495
405,ok,2012-12-02,11.64,12.76,11.64,12.21,6295
406,ok,2012-12-03,12.0,12.68,11.75,11.75,4580
407,ok,2012-12-04,12.01,12.01,12.01,12.01,1195
408,ok,2012-12-05,11.61,12.0,11.61,11.73,460
409,ok,2012-12-06,12.64,12.96,11.72,12.52,10615
410,ok,2012-12-09,12.4,12.6,11.66,11.86,10280
411,ok,2012-12-10,11.82,12.19,11.82,12.19,330
412,ok,2012-12-11,11.7,14.0,11.7,13.81,35460
413,ok,2012-12-12,13.7,13.7,12.74,12.8,1555
414,ok,2012-12-13,14.14,14.14,12.52,12.57,1875
415,ok,2012-12-16,13.99,13.99,12.4,12.4,580
416,ok,2012-12-17,12.38,12.38,12.02,12.31,1020
417,ok,2012-12-18,12.4,13.16,12.06,12.23,995
418,ok,2012-12-19,12.34,12.55,12.12,12.54,47205
419,ok,2012-12-20,12.2,12.92,12.12,12.3,3230
420,ok,2012-12-23,12.2,12.2,11.66,11.77,250
421,ok,2012-12-25,11.78,12.2,11.65,12.0,3850
422,ok,2012-12-26,11.9,11.9,11.64,11.71,790
423,ok,2012-12-27,12.78,12.78,11.64,11.76,325
424,ok,2012-12-30,11.65,11.83,11.65,11.83,1435
425,ok,2012-12-31,12.12,12.4,12.12,12.4,2480
426,ok,2013-01-01,12.89,12.89,12.5,12.5,155
427,ok,2013-01-02,12.4,12.94,11.79,12.7,5190
428,ok,2013-01-03,12.4,12.52,12.12,12.27,2610
429,ok,2013-01-06,12.4,12.4,12.4,12.4,540
430,ok,2013-01-07,12.2,12.5,11.82,12.5,835
431,ok,2013-01-08,12.4,12.4,12.27,12.28,185
432,ok,2013-01-09,12.25,12.25,12.25,12.25,265
433,ok,2013-01-10,12.2,12.4,11.66,12.0,1335
434,ok,2013-01-13,11.8,12.59,11.8,12.11,845
435,ok,2013-01-14,12.12,12.2,11.8,11.97,4930
436,ok,2013-01-15,13.18,13.18,11.82,12.32,27200
437,ok,2013-01-16,12.32,13.2,11.8,12.66,13930
438,ok,2013-01-17,12.4,12.4,12.4,12.4,170
439,ok,2013-01-20,12.2,12.59,12.2,12.56,5775
440,ok,2013-01-21,12.0,12.01,12.0,12.01,515
441,ok,2013-01-22,11.96,12.63,11.53,11.66,5110
442,ok,2013-01-23,11.5,11.55,11.45,11.55,415
443,ok,2013-01-24,11.4,11.4,11.13,11.33,670
444,ok,2013-01-27,12.0,12.0,11.68,11.69,1425
445,ok,2013-01-28,11.6,12.3,11.2,11.48,2690
446,ok,2013-01-29,11.4,11.91,11.06,11.07,770
447,ok,2013-01-30,11.6,12.48,11.41,12.48,260
448,ok,2013-01-31,12.0,12.0,10.96,11.44,16155
449,ok,2013-02-03,11.7,11.7,11.0,11.09,920
450,ok,2013-02-04,11.0,11.04,11.0,11.03,800
451,ok,2013-02-05,10.83,11.49,10.83,11.41,740
452,ok,2013-02-06,11.1,11.29,10.83,11.14,3705
453,ok,2013-02-07,11.0,11.65,10.8,11.65,600
