,s,t,o,h,l,c,v
386,ok,2008-10-13,66.7,69.94,61.67,63.84,21311
387,ok,2008-10-14,60.0,66.67,57.34,63.07,15415
388,ok,2008-10-15,65.34,65.34,52.37,52.9,99091
389,ok,2008-10-16,50.0,50.0,42.67,43.34,220427
390,ok,2008-10-19,43.4,47.0,43.4,45.2,30445
391,ok,2008-10-20,46.67,46.67,45.3,46.67,19555
392,ok,2008-10-21,49.94,49.94,45.67,46.67,17315
393,ok,2008-10-22,45.37,48.0,45.37,46.64,63802
394,ok,2008-10-23,45.4,46.5,42.0,42.6,38641
395,ok,2008-10-26,42.67,42.67,38.37,38.37,22835
396,ok,2008-10-27,40.0,40.0,36.0,36.24,7734
397,ok,2008-10-28,39.87,39.87,35.4,35.57,11726
398,ok,2008-10-30,38.6,39.0,36.67,38.57,14491
399,ok,2008-11-02,40.0,40.0,38.07,39.34,71258
400,ok,2008-11-03,39.34,42.34,38.67,41.7,11420
401,ok,2008-11-04,41.34,45.84,41.34,41.64,14972
402,ok,2008-11-05,41.44,45.27,40.27,44.4,15874
403,ok,2008-11-06,45.0,48.67,44.67,45.47,19471
404,ok,2008-11-09,46.6,49.14,46.57,46.67,77728
405,ok,2008-11-10,48.0,48.0,43.37,43.64,19898
406,ok,2008-11-11,43.64,44.6,43.27,43.47,27978
407,ok,2008-11-13,43.47,43.67,39.67,41.1,2206
408,ok,2008-11-16,41.34,43.34,37.34,41.14,34018
409,ok,2008-11-17,39.34,40.67,37.47,38.57,11330
410,ok,2008-11-18,40.0,40.9,36.67,37.5,2523
411,ok,2008-11-19,36.07,37.14,34.6,35.14,5361
412,ok,2008-11-20,37.34,38.0,35.2,35.9,1548
413,ok,2008-11-23,36.67,37.6,35.2,35.74,1405
414,ok,2008-11-24,36.54,36.54,35.34,35.47,558
415,ok,2008-11-25,35.0,36.24,33.5,34.44,640
416,ok,2008-11-27,36.34,36.4,34.1,34.6,3445
417,ok,2008-11-30,36.77,36.77,33.7,35.14,2605
418,ok,2008-12-01,36.0,36.0,33.3,33.54,14792
419,ok,2008-12-02,33.34,35.34,33.34,33.37,33576
420,ok,2008-12-03,34.0,35.87,32.33,34.27,14956
421,ok,2008-12-04,34.04,36.0,31.67,32.53,27179
422,ok,2008-12-07,33.34,34.34,32.37,33.13,7438
423,ok,2008-12-09,33.34,33.8,32.33,32.73,157275
424,ok,2008-12-10,32.83,34.0,32.47,33.17,164668
425,ok,2008-12-11,33.34,36.0,33.07,35.07,30096
426,ok,2008-12-14,36.6,38.6,35.44,38.6,14384
427,ok,2008-12-15,41.0,42.47,40.0,42.47,178502
428,ok,2008-12-16,43.94,44.6,40.37,40.37,45011
429,ok,2008-12-17,41.94,42.4,38.54,42.4,268086
430,ok,2008-12-18,43.34,44.54,42.0,44.5,66013
431,ok,2008-12-21,45.34,46.27,42.3,42.77,90472
432,ok,2008-12-22,42.0,43.24,40.64,40.64,1923
433,ok,2008-12-23,38.7,38.7,38.6,38.6,658
434,ok,2008-12-25,37.34,38.64,36.67,36.67,6187
435,ok,2008-12-28,36.0,36.0,34.84,34.84,7398
436,ok,2008-12-29,34.07,35.07,33.13,34.67,15689
437,ok,2008-12-30,35.17,35.97,33.34,34.94,21153
438,ok,2008-12-31,35.5,36.34,34.44,36.0,6802
439,ok,2009-01-01,37.8,37.8,37.67,37.8,21626
