,s,t,o,h,l,c,v
367,ok,2008-04-16,93.1,117.95,91.5,109.35,17334447
368,ok,2008-04-20,108.9,114.0,104.2,109.15,5651760
369,ok,2008-04-21,108.3,115.0,106.5,111.6,4106716
370,ok,2008-04-22,111.5,112.9,108.0,108.4,1363034
371,ok,2008-04-23,109.8,111.0,101.25,102.6,1650516
372,ok,2008-04-24,103.8,110.5,101.55,108.7,3529086
373,ok,2008-04-27,108.5,110.0,105.75,106.5,1252017
374,ok,2008-04-28,107.0,109.3,105.0,106.4,1306443
375,ok,2008-04-29,107.4,112.5,106.6,108.1,2439274
376,ok,2008-05-01,111.9,118.8,107.6,116.9,5286866
377,ok,2008-05-04,118.2,120.7,114.15,115.25,4413203
378,ok,2008-05-05,115.9,117.85,110.3,111.9,3089423
379,ok,2008-05-06,109.8,112.0,105.35,106.25,2096217
380,ok,2008-05-07,106.0,106.2,97.6,98.25,2713279
381,ok,2008-05-08,97.65,101.9,90.1,92.65,2337377
382,ok,2008-05-11,93.4,93.4,86.8,90.65,2570485
383,ok,2008-05-12,91.7,95.45,88.75,90.15,2169392
384,ok,2008-05-13,89.9,91.9,88.0,89.1,1340971
385,ok,2008-05-14,90.0,94.0,90.0,92.9,2458574
386,ok,2008-05-15,93.9,94.4,92.25,92.55,1223039
387,ok,2008-05-19,91.55,95.2,90.8,93.05,1544333
388,ok,2008-05-20,91.0,94.0,91.0,92.8,971054
389,ok,2008-05-21,90.5,92.5,89.65,90.0,661697
390,ok,2008-05-22,90.95,91.5,87.8,88.45,809179
391,ok,2008-05-25,86.3,86.9,83.1,83.75,768880
392,ok,2008-05-26,84.9,86.6,80.0,80.55,1165737
393,ok,2008-05-27,81.0,81.9,77.9,80.25,1704706
394,ok,2008-05-28,81.5,82.45,74.2,74.85,4524504
395,ok,2008-05-29,75.95,79.4,74.8,76.85,4637026
396,ok,2008-06-01,77.5,79.35,68.5,69.45,4418847
397,ok,2008-06-02,68.0,72.45,66.0,70.3,4570376
398,ok,2008-06-03,70.9,72.25,63.75,65.3,4113489
399,ok,2008-06-04,65.9,68.0,64.25,67.4,2428242
400,ok,2008-06-05,68.7,69.4,64.8,65.1,3545154
401,ok,2008-06-08,63.0,63.1,59.2,59.8,2042168
402,ok,2008-06-09,58.6,61.2,56.3,57.2,2198257
403,ok,2008-06-10,58.8,59.8,55.5,56.65,3997147
404,ok,2008-06-11,55.0,59.9,53.5,58.15,6588370
405,ok,2008-06-12,58.25,61.9,57.6,60.55,9803483
406,ok,2008-06-15,61.1,64.4,61.1,61.85,4762287
407,ok,2008-06-16,61.05,65.45,61.05,64.8,5773869
408,ok,2008-06-17,65.2,67.7,62.95,63.35,5646482
409,ok,2008-06-18,62.8,62.8,60.4,60.9,1532263
410,ok,2008-06-19,61.1,61.6,56.25,56.8,2610449
411,ok,2008-06-22,55.9,55.95,52.7,54.3,1745672
412,ok,2008-06-23,53.0,57.3,53.0,54.2,2819222
413,ok,2008-06-24,52.75,55.7,51.5,54.9,1957126
414,ok,2008-06-25,55.25,56.7,53.0,53.7,2175895
415,ok,2008-06-26,52.0,52.75,50.15,51.1,1372542
416,ok,2008-06-29,51.2,51.95,46.05,46.4,2230315
417,ok,2008-06-30,47.0,47.4,42.0,43.3,2008570
418,ok,2008-07-01,43.05,48.0,42.35,47.2,2628610
419,ok,2008-07-02,46.5,53.45,44.05,47.15,6477393
420,ok,2008-07-03,47.0,54.8,46.25,52.4,5057401
421,ok,2008-07-06,53.5,55.95,51.9,52.9,2879703
422,ok,2008-07-07,51.0,54.2,49.05,53.2,2773527
423,ok,2008-07-08,54.0,56.85,54.0,55.0,3858814
424,ok,2008-07-09,55.0,58.0,54.1,57.1,3640492
425,ok,2008-07-10,58.0,58.5,54.15,54.65,3605628
426,ok,2008-07-13,55.0,55.45,52.25,53.3,1893261
427,ok,2008-07-14,52.0,52.65,48.15,48.8,1409144
428,ok,2008-07-15,49.7,50.65,46.9,47.95,1776014
429,ok,2008-07-16,49.9,51.25,48.2,49.65,1276784
430,ok,2008-07-17,48.1,52.2,48.1,50.95,3082733
431,ok,2008-07-20,51.5,52.1,49.25,49.8,1914415
432,ok,2008-07-21,50.0,51.9,49.55,50.95,1342066
433,ok,2008-07-22,53.9,58.95,53.2,57.75,4921999
434,ok,2008-07-23,58.3,60.1,54.9,55.85,2985880
435,ok,2008-07-24,55.0,56.7,53.55,54.65,2029414
436,ok,2008-07-27,54.0,55.9,54.0,55.0,1048286
437,ok,2008-07-28,53.85,54.6,49.8,50.25,2150195
438,ok,2008-07-29,51.0,52.9,50.85,52.1,2087762
439,ok,2008-07-30,52.0,52.45,48.5,48.9,3932697
