,s,t,o,h,l,c,v
360,ok,2019-09-25,501.35,511.35,497.42,498.78,13488
361,ok,2019-09-26,493.4,508.37,492.0,495.9,8496
362,ok,2019-09-29,506.67,506.67,490.05,499.12,11583
363,ok,2019-09-30,506.67,508.67,496.0,501.68,8370
364,ok,2019-10-02,500.0,505.67,490.0,497.67,8712
365,ok,2019-10-03,502.67,504.33,493.67,499.08,6840
366,ok,2019-10-06,501.33,506.3,438.73,494.78,32667
367,ok,2019-10-08,494.78,500.0,493.35,499.4,5457
368,ok,2019-10-09,496.68,504.98,496.68,500.6,7521
369,ok,2019-10-10,503.33,503.33,494.38,495.58,13767
370,ok,2019-10-13,500.0,504.5,493.35,494.88,9738
371,ok,2019-10-14,501.32,501.32,484.33,489.9,12180
372,ok,2019-10-15,495.98,496.67,475.0,483.07,15882
373,ok,2019-10-16,483.33,499.67,472.67,480.45,18321
374,ok,2019-10-17,480.33,483.33,470.0,473.57,27762
375,ok,2019-10-21,480.33,480.33,468.52,470.52,19692
376,ok,2019-10-22,472.0,483.43,472.0,478.78,12768
377,ok,2019-10-23,484.65,486.67,470.0,474.28,10941
378,ok,2019-10-24,482.28,482.28,472.7,475.07,7368
379,ok,2019-10-26,487.98,495.67,476.67,482.53,13863
380,ok,2019-10-28,489.28,491.33,473.33,474.75,15525
381,ok,2019-10-29,476.98,481.18,471.67,475.95,14184
382,ok,2019-10-30,476.0,480.0,470.5,476.15,13524
383,ok,2019-10-31,471.67,478.0,450.88,457.47,64356
384,ok,2019-11-03,457.47,471.33,456.67,467.3,29142
385,ok,2019-11-04,467.3,479.33,466.32,475.83,14958
386,ok,2019-11-05,480.67,486.63,477.18,478.58,22725
387,ok,2019-11-06,486.0,495.33,479.98,486.75,62664
388,ok,2019-11-07,491.87,505.32,481.8,483.53,88590
389,ok,2019-11-10,486.67,496.67,481.92,484.77,45699
390,ok,2019-11-12,496.33,518.33,491.67,515.05,116745
391,ok,2019-11-13,525.0,558.3,515.0,547.18,208695
392,ok,2019-11-14,551.33,575.83,551.32,568.13,170373
393,ok,2019-11-17,576.67,590.0,570.0,577.2,87234
394,ok,2019-11-18,582.33,583.33,553.33,562.88,52659
395,ok,2019-11-19,560.0,560.0,540.02,541.87,50886
396,ok,2019-11-20,541.67,570.32,541.0,558.15,67665
397,ok,2019-11-21,564.82,576.67,553.33,560.7,47898
398,ok,2019-11-24,576.67,576.67,555.0,557.85,26862
399,ok,2019-11-25,560.0,562.72,550.38,552.2,24378
400,ok,2019-11-26,559.47,559.47,540.5,542.67,26493
401,ok,2019-11-27,542.67,553.0,542.67,550.52,17523
402,ok,2019-11-28,550.67,560.65,540.68,551.18,19647
403,ok,2019-12-01,550.0,556.65,537.0,542.95,33522
404,ok,2019-12-02,543.0,549.53,535.0,540.98,21123
405,ok,2019-12-03,533.67,556.38,533.67,547.65,19623
406,ok,2019-12-04,549.33,554.67,545.0,548.65,14082
407,ok,2019-12-05,549.95,553.15,542.77,546.0,10911
408,ok,2019-12-08,548.33,559.93,539.33,551.85,26106
409,ok,2019-12-09,556.63,557.33,545.0,547.53,13509
410,ok,2019-12-10,551.67,551.67,540.35,543.42,11370
411,ok,2019-12-11,546.63,555.0,543.5,550.0,20013
412,ok,2019-12-12,552.97,556.67,537.7,540.6,29727
413,ok,2019-12-15,542.65,553.0,536.27,543.1,25989
414,ok,2019-12-16,538.43,549.72,538.43,541.27,11181
415,ok,2019-12-17,541.27,579.97,541.27,569.5,83382
416,ok,2019-12-18,569.67,578.5,563.72,574.52,45606
417,ok,2019-12-19,576.67,588.33,574.67,586.45,44238
418,ok,2019-12-22,588.98,612.67,588.67,608.78,87477
419,ok,2019-12-23,613.3,625.67,606.0,624.27,83703
420,ok,2019-12-25,630.0,636.0,616.67,622.47,70614
421,ok,2019-12-26,624.67,624.67,602.08,611.25,38922
422,ok,2019-12-29,613.33,634.98,611.67,618.82,37950
423,ok,2019-12-30,619.02,631.67,619.02,623.85,30939
424,ok,2019-12-31,629.23,631.67,621.7,624.82,18111
